Frame,Speed,X,Y,Changed Pixels
5499,0.3173259806843294,604.4522471910112,308.3581460674157,14
5500,0.44732340073421833,604.6633663366337,308.2842998585573,17
5501,0.34040368410179633,604.7339971550498,308.1294452347084,6
5502,0.09250350424363026,604.7567185289957,308.16973125884016,8
5503,0.26354969982755005,604.8447293447293,308.2678062678063,19
5504,0.737889952820264,604.7372159090909,308.6207386363636,22
5505,0.4487467038716374,604.9613793103448,308.6110344827586,25
5506,0.286750626018381,604.8193103448276,308.6303448275862,12
5507,0.07460353700416045,604.8453038674033,308.603591160221,1
5508,1.288520118542893,604.2544642857143,308.3467261904762,70
5509,0.2634170255280843,604.3821263482281,308.3143297380586,31
5510,0.6369695901427042,604.0784313725491,308.4102564102564,24
5511,0.09203146190443699,604.0505359877488,308.3736600306279,10
5512,0.06285822025823092,604.0215384615385,308.3615384615385,5
5513,0.06285822025823092,604.0505359877488,308.3736600306279,5
5514,0.09685383338955732,604.0964777947933,308.3583460949464,6
5515,0.05721758558130577,604.12404287902,308.3506891271057,2
5516,1.1581850804403324,603.7934621099554,308.8261515601783,28
5517,0.4298179614701018,603.7327459618208,309.0323054331865,8
5518,0.06541885190064657,603.7290132547864,309.06480117820325,2
5519,0.11511069984175905,603.7248520710059,309.0073964497041,3
5520,1.3966080539505599,604.3900134952767,309.2199730094467,77
5521,0.4862963244816521,604.6096904441454,309.1157469717362,16
5522,0.15733936486850297,604.6002673796792,309.1938502673797,5
5523,0.2002461352546412,604.672,309.124,10
5524,0.006276649031052057,604.6750663129974,309.1246684350133,4
5525,0.20303786190037917,604.6459709379128,309.221928665786,5
5526,0.45569067626978743,604.8694516971279,309.177545691906,19
5527,0.03991013544954713,604.8714285714286,309.1974025974026,4
5528,0.18074145253086377,604.9348109517601,309.1329856584094,5
5529,0.1690313551342599,604.905138339921,309.2121212121212,10
5530,0.22107105208920172,604.8666666666667,309.10849673202614,8
5531,0.21048775385793644,604.9540682414698,309.0498687664042,9
5532,1.4677462049637202,605.3084112149533,308.4072096128171,31
5533,0.2216284054873352,605.3897849462365,308.3319892473118,7
5534,0.025124721085045255,605.4013422818792,308.33691275167786,1
5535,0.09255014621978744,605.3633916554509,308.36339165545087,2
5536,0.27921860444096686,605.2408660351826,308.4303112313938,10
5537,0.15800982761644042,605.2320217096336,308.5088195386703,6
5538,0.05120206855944307,605.2455902306649,308.48710990502036,2
5539,0.09984912874716553,605.2125340599455,308.52452316076295,3
5540,0.14583570242296862,605.2319236016372,308.5948158253752,5
5541,0.15940649451409467,605.311475409836,308.5997267759563,7
5542,0.22184271088693336,605.3260572987722,308.4897680763984,7
5543,0.06912591212052763,605.3556771545827,308.4719562243502,2
5544,0.7429278823596575,604.9873772791024,308.5203366058906,40
5545,0.04709106358631209,604.9830985915493,308.49718309859156,3
5546,0.23752836461067478,604.882768361582,308.56073446327684,6
5547,0.07868259887860102,604.8456090651558,308.57365439093485,2
5548,0.3218700386082097,604.839609483961,308.41283124128313,15
5549,0.04927247815800323,604.85935302391,308.42756680731367,6
5550,0.07835942771978253,604.8959212376934,308.41350210970467,4
5551,0.2104194602909713,604.8286908077995,308.4944289693593,7
5552,0.0927622607540232,604.7980501392758,308.5292479108635,4
5553,0.05135265907320529,604.7801120448179,308.54761904761904,4
5554,0.07958780400696416,604.7524475524475,308.5762237762238,1
5555,0.0,604.7524475524475,308.5762237762238,0
5556,0.6911333219435754,604.4249291784703,308.4660056657224,41
5557,0.18467087286734118,604.4142857142857,308.3742857142857,6
5558,0.07114304511310392,604.3965763195436,308.4051355206847,1
5559,0.23693912769441927,604.4045261669024,308.5233380480905,8
5560,0.049834180260789236,604.4011299435028,308.54802259887003,1
5561,0.2118506246107141,604.4978902953586,308.5049226441632,5
5562,0.2935077988324326,604.5388888888889,308.6458333333333,11
5563,0.13398033230603237,604.5663841807909,308.58474576271186,22
5564,0.4522630667142282,604.4456981664316,308.3935119887165,21
5565,0.09882474731813634,604.4822695035461,308.36028368794325,8
5566,0.0239841379685644,604.4757834757835,308.3703703703704,3
5567,0.20647013671119543,604.448424068768,308.4699140401146,4
5568,0.6325894113712351,604.5449591280654,308.77111716621255,42
5569,0.22024477258700645,604.6436314363143,308.72222222222223,6
5570,0.05573507912222162,604.6644113667118,308.70365358592693,1
5571,0.07259387849059976,604.6378378378379,308.72837837837835,1
5572,0.25478409922187817,604.5552523874488,308.8253751705321,7
5573,0.023320557968652646,604.5450819672132,308.8196721311475,1
5574,0.0,604.5450819672132,308.8196721311475,0
5575,0.04652837804888975,604.568306010929,308.82103825136613,2
5576,0.5283877959636506,604.743093922652,308.6229281767956,14
5577,0.05937425203302889,604.7524204702628,308.59474412171505,1
5578,0.0,604.7524204702628,308.59474412171505,0
5579,0.0,604.7524204702628,308.59474412171505,0
5580,1.0446758949955623,605.1875,308.3057065217391,31
5581,0.1386189117466087,605.2557510148849,308.2936400541272,5
5582,0.029871534755144584,605.2594594594594,308.3081081081081,1
5583,0.11073892013750322,605.2533875338753,308.3631436314363,2
5584,0.15960764212036577,605.2918918918919,308.29324324324324,4
5585,0.0,605.2918918918919,308.29324324324324,0
5586,0.04894802777369398,605.2675675675675,308.29594594594596,2
5587,0.3776593569291278,605.2765100671141,308.48456375838924,13
5588,0.3233750522413371,605.2588075880759,308.3238482384824,9
5589,0.22200978112746717,605.1686909581647,308.3886639676113,5
5590,0.33547648990779594,605.2985274431057,308.2824631860776,8
5591,0.49774045705033576,605.5473965287049,308.28170894526033,24
5592,1.3508037179256054,604.8724279835391,308.30589849108367,58
5593,0.7240395574614916,605.1783707865169,308.1123595505618,19
5594,0.765469725067852,604.8547717842324,308.3167358229599,21
5595,0.1265930288174361,604.8905817174515,308.2645429362881,3
5596,0.033703616730336027,604.8958333333334,308.28055555555557,4
5597,0.08007240720744786,604.9280774550484,308.3042876901798,5
5598,0.524244845924602,604.9747191011236,308.04634831460675,15
5599,0.2508310832363514,604.8882602545968,308.13719943422916,5
5600,0.15954465955337335,604.9322033898305,308.07062146892656,3
5601,0.17198637329450178,604.9147727272727,308.15482954545456,4
5602,0.0,604.9147727272727,308.15482954545456,0
5603,0.0,604.9147727272727,308.15482954545456,0
5604,0.797558902154505,604.8370473537605,308.54596100278553,26
5605,0.4840259511113802,604.7347222222222,308.7652777777778,10
5606,0.16177489670482617,604.7684797768479,308.69177126917714,3
5607,0.0458207717623036,604.7709497206704,308.6689944134078,1
5608,0.15217236548168472,604.7748251748252,308.593006993007,5
5609,0.18267194326901467,604.8169209431345,308.6740638002774,8
5610,0.10243340779737087,604.7849162011173,308.6340782122905,7
5611,0.0,604.7849162011173,308.6340782122905,0
5612,0.0,604.7849162011173,308.6340782122905,0
5613,0.0,604.7849162011173,308.6340782122905,0
5614,0.4644856401908402,604.7586206896551,308.8648275862069,13
5615,0.11421060445773325,604.7637362637363,308.9217032967033,3
5616,1.255212519855368,605.0741258741259,308.37622377622375,33
5617,0.2533497636304711,605.1478873239437,308.2732394366197,5
5618,0.0795986694938573,605.1748942172073,308.24400564174897,1
5619,0.2818505119844835,605.1300138312587,308.37759336099583,16
5620,0.2019966680654095,605.2273342354533,308.404600811908,20
5621,0.1556981853184665,605.2536912751677,308.4778523489933,6
5622,0.17056714005299814,605.1698113207547,308.4932614555256,7
5623,0.0,605.1698113207547,308.4932614555256,0
5624,0.1597013200553253,605.1578947368421,308.41430499325236,5
5625,0.1067873447681499,605.1521739130435,308.4673913043478,5
5626,0.09415610979432128,605.113698630137,308.4945205479452,6
5627,0.3733081436261499,605.1063535911602,308.30801104972375,12
5628,0.9088061925984137,605.2279005524862,308.74585635359114,44
5629,0.8460819298751766,604.8197596795727,308.85714285714283,37
5630,0.46452603357269573,604.969414893617,308.6795212765957,13
5631,0.15917837966092394,605.0093333333333,308.61066666666665,4
5632,0.21129189950570057,604.9407806191117,308.53028263795426,21
5633,0.05447277608685217,604.9591836734694,308.51020408163265,8
5634,0.13359223802043693,604.9739726027398,308.5753424657534,23
5635,0.5795052208301127,605.2013986013986,308.3958041958042,15
5636,0.4487188640967763,605.0612813370474,308.57103064066854,9
5637,0.0888313020564379,605.0278551532033,308.541782729805,8
5638,0.3816646441074055,604.9884057971014,308.3550724637681,34
5639,0.04908768518949035,604.9665697674419,308.3662790697674,4
5640,0.6461900690064704,605.2889182058047,308.344327176781,76
5641,0.4462004710060568,605.4416445623342,308.1816976127321,10
5642,0.6004645251476926,605.5485175202157,308.4622641509434,36
5643,5.694667302395344,603.0929319371728,307.020942408377,294
5644,5.241997055238397,605.4306095979248,308.20622568093387,279
5645,0.47173593048374446,605.5171503957783,307.9868073878628,27
5646,0.1217632898193827,605.4776725304465,307.9404600811908,21
5647,0.25731790345413724,605.4276139410188,308.05898123324397,9
5648,0.15737054782980303,605.4852150537635,308.005376344086,4
5649,0.7698518489841089,605.3794940079894,308.37549933422105,25
5650,0.24327287287081056,605.2940379403794,308.4620596205962,19
5651,0.24002941401668001,605.2951724137931,308.58206896551724,15
5652,1.3114360147927178,604.6728307254623,308.375533428165,64
5653,0.3400866917653468,604.8119658119658,308.27777777777777,17
5654,0.034021910876968146,604.808844507846,308.2610556348074,1
5655,0.2972043667582538,604.6776978417266,308.33093525179856,14
5656,0.0953624975657448,604.6391304347826,308.30289855072465,5
5657,0.35331399348666276,604.7251051893409,308.4572230014025,27
5658,0.36638990148417033,604.876404494382,308.35393258426967,9
5659,0.21600009468491663,604.8384831460675,308.25280898876406,18
5660,0.20414533026015122,604.9382889200562,308.2314165497896,9
5661,0.3395774061112719,605.0701513067401,308.33837689133424,14
5662,0.16782924860234455,604.9958677685951,308.37741046831957,9
5663,0.13318854922461743,604.9293628808864,308.37396121883654,6
5664,1.2050815624283937,604.3314527503526,308.4485190409027,53
5665,0.5014177963479475,604.3417721518987,308.69901547116734,20
5666,0.2953644816982169,604.4880112834979,308.6784203102962,12
5667,0.08966031524001032,604.5112044817927,308.64005602240894,13
5668,0.23624613779066775,604.5608391608391,308.5328671328671,7
5669,0.24650894353953778,604.5612104539202,308.656121045392,12
5670,0.05978947211806918,604.5716253443526,308.6280991735537,1
5671,0.2411319483200846,604.4839609483961,308.54532775453276,15
5672,0.14103052175433348,604.4377622377623,308.5986013986014,6
5673,0.36141343599469594,604.3375174337517,308.7489539748954,8
5674,0.7168921520491629,604.5132496513249,308.4365411436541,14
5675,0.23302352132115284,604.4144271570015,308.37482319660535,14
5676,1.196807762937614,604.9728997289973,308.159891598916,51
5677,0.19944031970698983,605.040650406504,308.08672086720867,6
5678,0.3525714324024207,605.1345108695652,307.9375,8
5679,0.04852423908062982,605.1546811397558,307.92401628222524,1
5680,0.047481833374089476,605.1596752368065,307.94722598105545,2
5681,0.029088068474690025,605.1469002695418,307.95417789757414,3
5682,0.08182654637161103,605.1530201342282,307.99463087248324,3
5683,0.16460262419277563,605.0874831763123,308.0444145356662,10
5684,0.14504375428188965,605.0149863760219,308.04632152588556,9
5685,0.030892848895948018,605.0190476190476,308.0612244897959,1
5686,0.1467933431036078,605.066757493188,308.00544959128064,5
5687,0.3462228050672053,605.1204819277109,308.17001338688084,15
5688,0.7960917001269706,604.7667560321715,308.3525469168901,31
5689,0.32570255279814914,604.7140957446809,308.5066489361702,10
5690,0.1453192136625728,604.6426666666666,308.49333333333334,8
5691,0.0,604.6426666666666,308.49333333333334,0
5692,0.06329932251333503,604.6324900133155,308.5233022636485,1
5693,0.15254331282678438,604.6111850865512,308.5965379494008,4
5694,0.11288191230943942,604.6662234042553,308.6090425531915,5
5695,0.6439168931368562,604.8247282608696,308.32880434782606,16
5696,0.4101899712386194,604.9108367626886,308.1426611796982,7
5697,0.33778371371938415,604.9585062240664,307.98063623789767,6
5698,0.03371076910870786,604.9751381215469,307.9779005524862,1
5699,0.4581595814082828,604.882108183079,308.1872399445215,15
5700,1.0713501077247412,604.8073878627969,308.71767810026387,47
5701,0.3371706714249984,604.9226666666667,308.5946666666667,10
5702,0.20035524006683464,604.8773333333334,308.50533333333334,8
5703,0.22691429251800133,604.9814323607427,308.4602122015915,10
5704,0.07452527578544381,605.0053120849933,308.4316069057105,1
5705,0.05707389261533544,605.025198938992,308.41114058355436,1
5706,0.13708975005444135,604.9748677248677,308.45767195767195,6
5707,0.04029509579824741,604.9669312169312,308.4761904761905,2
5708,0.07816553810947512,604.9510582010582,308.51190476190476,2
5709,0.04402993909295675,604.9325396825396,308.5238095238095,4
5710,0.021557696325521295,604.9429708222812,308.526525198939,2
5711,0.31327820874466183,604.8342175066313,308.6392572944297,10
5712,1.2059221439332375,605.1205298013246,308.10860927152316,35
5713,0.2542111326910605,605.234126984127,308.0515873015873,7
5714,0.0,605.234126984127,308.0515873015873,0
5715,0.07468568366920367,605.2685185185185,308.06613756613757,6
5716,0.06931519229223108,605.287417218543,308.03708609271524,1
5717,0.10745204397554343,605.2526455026455,308.07804232804233,3
5718,0.034123177222823285,605.2694848084544,308.0752972258917,5
5719,0.17733726445855447,605.3510362694301,308.110103626943,15
5720,0.03573378937806796,605.3686934023286,308.1073738680466,1
5721,0.0,605.3686934023286,308.1073738680466,0
5722,0.20066956513834536,605.2868217054264,308.1653746770026,5
5723,0.15249587170288512,605.341935483871,308.218064516129,9
5724,1.3614493902280598,604.8703703703703,308.70899470899474,37
5725,0.27064788113140975,604.8248663101605,308.581550802139,24
5726,0.05634628996302223,604.8045515394913,308.60107095046857,1
5727,0.5556645249718896,604.8088829071332,308.878869448183,26
5728,0.10423523079401036,604.8016194331984,308.8272604588394,4
5729,0.1318278981723804,604.7685060565276,308.8842530282638,2
5730,0.2522573487920836,604.6433470507544,308.8998628257888,14
5731,0.0,604.6433470507544,308.8998628257888,0
5732,0.11059338475038598,604.636488340192,308.8449931412894,8
5733,0.07434972250159468,604.6634746922025,308.81942544459645,2
5734,0.3303629843639225,604.5896032831737,308.671682626539,16
5735,0.16351744527227163,604.668493150685,308.6931506849315,13
5736,0.6365777867366544,604.4488078541375,308.46283309957926,37
5737,0.33460731714875325,604.5983146067416,308.5379213483146,15
5738,0.026689177879094007,604.6115007012622,308.5399719495091,1
5739,0.20378661258544398,604.555090655509,308.6248256624826,4
5740,0.1691257739292965,604.4729542302358,308.64493758668516,6
5741,0.1951471805262598,604.5682451253482,308.6239554317549,7
5742,0.1672431367199156,604.6447552447553,308.59020979020977,7
5743,0.10097242365131438,604.677374301676,308.55167597765364,3
5744,0.07560852704567511,604.7020979020979,308.5230769230769,1
5745,0.022639183038167414,604.6913407821229,308.5195530726257,1
5746,0.2486085907950239,604.7745098039215,308.42717086834733,6
5747,0.029192213369083245,604.788218793829,308.42215988779805,1
5748,0.5005643382733231,604.9685792349727,308.24863387978144,41
