Frame,Speed,X,Y,Changed Pixels
9308,2.1897589631052448,509.26195426195426,316.5405405405405,51
9309,1.0016730196200498,509.1026694045174,316.0657084188912,64
9310,3.2425899278925554,508.4464692482916,314.5831435079727,75
9311,0.15676183517370867,508.3882063882064,314.53071253071255,51
9312,1.1239026529347194,508.8596881959911,314.2249443207127,64
9313,1.8077644765790448,508.5990783410138,313.3594470046083,37
9314,2.762634847308405,508.1830985915493,312.0422535211268,66
9315,4.079478336991409,506.8821989528796,310.4712041884817,84
9316,5.12117588234599,507.02331606217615,307.9145077720207,66
9317,6.006539844624869,506.2549019607843,305.01120448179273,73
9318,2.2697956007183717,507.06315789473683,305.8078947368421,35
9319,2.0199352722686363,507.16052631578947,306.81315789473683,56
9320,0.14018536430150233,507.12113402061857,306.87113402061857,34
9321,4.840794881782633,508.4259259259259,308.90972222222223,54
9322,1.9749072945754815,507.7562189054726,308.18407960199005,40
9323,0.4791844213654674,507.5846153846154,308.35128205128206,34
9324,2.5920283987228467,508.0642673521851,309.5552699228792,57
9325,0.7931234358666645,508.2230971128609,309.9186351706037,48
9326,0.8757299148495522,507.8205128205128,309.74643874643874,32
9327,0.5268802711244783,508.08379888268155,309.7374301675978,39
9328,1.0319752778166835,508.2880434782609,309.26358695652175,32
9329,0.872541594592843,508.3702702702703,308.83513513513515,28
9330,1.6823145637733037,509.0895140664962,308.39897698209717,47
9331,1.8135811207505188,508.8521303258145,307.5238095238095,38
9332,0.36132085379975004,508.81113801452784,307.69975786924937,32
9333,3.8139270188743,509.5753086419753,309.4469135802469,62
9334,0.46128111103273095,509.61346633416457,309.2194513715711,28
9335,1.4453827700287138,510.00467289719626,309.82710280373834,27
9336,1.365859829182053,509.77386934673365,310.46984924623115,42
9337,0.7043964359874674,509.4221105527638,310.48743718592965,26
9338,1.6960294455588603,508.8306010928962,309.879781420765,34
9339,3.6251518222651398,509.61021505376345,311.51612903225805,36
9340,0.5848904359519104,509.6545454545454,311.8051948051948,19
9341,2.6169422885370976,508.72677595628414,310.8825136612022,35
9342,1.3454557215568614,508.0684523809524,310.7440476190476,46
9343,0.6515816322942052,507.9486404833837,310.44108761329306,15
9344,1.590175027858769,507.57988165680473,309.73668639053255,21
9345,0.7610115446208842,507.35158501440924,309.4322766570605,37
9346,2.256816441163643,507.1803278688525,308.3169398907104,53
9347,2.824175484945898,506.6860465116279,306.99418604651163,46
9348,6.304564440079179,506.5266106442577,303.84593837535016,83
9349,3.2575302748988046,506.1676300578035,302.257225433526,43
9350,0.8748855227174364,506.44101123595505,301.9157303370786,40
9351,0.8370190925081139,506.4402173913044,302.3342391304348,38
9352,2.454722015710963,507.0639386189258,303.39130434782606,47
9353,0.49931438050215615,506.89516129032256,303.5752688172043,51
9354,12.799343599162135,509.3592233009709,309.4815533980582,187
9355,1.411785091506599,509.019267822736,310.10019267822736,68
9356,0.3851134587331381,509.07185628742513,310.2854291417166,38
9357,4.609374606508729,507.4282296650718,308.66985645933016,99
9358,1.2519086503778036,507.2883116883117,308.05974025974024,39
9359,1.1119825380912423,506.857908847185,307.70777479892763,26
9360,1.9360656015546993,506.8083989501312,308.6745406824147,46
9361,0.5206132734073418,506.7386666666667,308.92533333333336,22
9362,0.7468257263314628,506.7016129032258,308.5537634408602,21
9363,1.5942075085429885,507.089709762533,307.8575197889182,57
9364,2.2892260691763116,506.8374655647383,306.74104683195594,50
9365,1.904004422725803,507.02702702702703,305.8081081081081,41
9366,2.1243260209547294,506.38352272727275,304.9630681818182,42
9367,0.8888028015368584,506.65479452054797,305.3150684931507,23
9368,5.5070631520557,507.37075718015666,307.97389033942557,76
9369,0.28157041186522014,507.30870712401054,308.10026385224273,54
9370,0.13954125763262107,507.246719160105,308.06824146981626,16
9371,0.5184717875550182,507.0402144772118,307.9115281501341,16
9372,0.944210578880419,507.0842105263158,308.38157894736844,33
9373,0.8518688838441001,507.37142857142857,308.6961038961039,25
9374,1.0666607551363252,507.06434316353887,308.26005361930294,38
9375,0.43462298973488556,507.2815789473684,308.2657894736842,19
9376,0.42184586769357174,507.19786096256684,308.072192513369,18
9377,0.9388187532394172,507.16042780748666,307.60427807486633,20
9378,6.221105679014012,506.4956268221574,304.5655976676385,81
9379,2.5272806537094157,506.35380116959067,303.3099415204678,47
9380,0.28785125938281936,506.4925373134328,303.2716417910448,23
9381,1.7971364722187373,506.72206303724926,304.1404011461318,36
9382,3.3616972632271653,507.5851851851852,305.5827160493827,62
9383,4.918359926425338,506.3672316384181,303.44632768361583,69
9384,1.5301483108120366,506.90778097982707,302.90489913544667,53
9385,3.2584921072018265,506.76353276353274,301.28205128205127,42
9386,0.2254838501262648,506.6591549295775,301.23943661971833,34
9387,1.1515646866913543,506.695530726257,300.66480446927375,35
9388,1.7081826326470346,506.61971830985914,299.81408450704225,41
9389,3.592418151190685,506.10919540229884,298.0919540229885,61
9390,1.149138614902089,506.2169014084507,298.656338028169,41
9391,1.6224956822709669,506.24641833810887,299.4670487106017,38
9392,0.3868789811469747,506.4375,299.49715909090907,17
9393,1.6427874839435177,506.56666666666666,300.30833333333334,32
9394,3.3635828715150216,507.6528925619835,301.59228650137743,55
9395,0.4333301159303656,507.53698630136984,301.7753424657534,24
9396,2.16771029231945,506.8027397260274,300.9780821917808,52
9397,0.42897572083864116,506.59773371104814,300.91501416430594,30
9398,0.5341986227479818,506.5508474576271,301.1779661016949,23
9399,2.052812780558416,506.9226361031519,302.134670487106,39
9400,1.8363153009924718,506.1715976331361,301.6065088757396,35
9401,0.8539362035805861,506.54464285714283,301.3988095238095,26
9402,1.0116829044062827,506.8888888888889,301.76944444444445,50
9403,0.38787734933709184,506.87784090909093,301.9630681818182,24
9404,0.7131584675522955,506.8627450980392,302.3193277310924,21
9405,0.6269275444029039,506.73937677053823,302.0311614730878,36
9406,2.2552479379809696,506.74931129476585,300.90358126721765,36
9407,0.8263280919623417,506.49717514124296,300.5762711864407,17
9408,0.7989907132051123,506.68926553672316,300.225988700565,52
9409,1.1931692611946876,506.5256064690027,299.6522911051213,43
9410,3.686989501326625,505.97527472527474,297.89285714285717,61
9411,4.81364578778125,506.3323943661972,295.512676056338,63
9412,2.7612975291448856,506.1965317919075,294.1387283236994,43
9413,2.41415227618136,506.13662790697674,292.9331395348837,28
9414,0.684832774838473,506.3105413105413,292.6381766381766,35
9415,0.8104845215155938,506.23661971830984,293.03661971830985,14
9416,0.32147737436937435,506.314606741573,292.89606741573033,13
9417,1.2898306347112247,506.33152173913044,293.5407608695652,30
9418,3.2730479340559206,506.0567567567568,295.15405405405403,56
9419,0.5073431371653845,505.951871657754,295.3850267379679,36
9420,6.741798616738242,505.41873278236915,298.71349862258955,83
9421,0.33005617129494885,505.44743935309975,298.87601078167114,14
9422,1.4795935120385382,505.1929347826087,299.57065217391306,35
9423,2.7692247705927455,504.9728997289973,300.93766937669375,33
9424,6.759275432155319,504.0534759358289,304.1898395721925,77
9425,4.518311385501676,503.8756906077348,306.44198895027625,48
9426,5.601782536158558,503.68407960199005,309.2363184079602,56
9427,0.09457200561647885,503.64160401002505,309.2155388471178,17
9428,2.2319984896460867,503.89712918660285,308.1291866028708,47
9429,2.7382315422359973,503.9226804123711,306.7603092783505,42
9430,0.6164099952893254,503.8874680306905,307.06649616368287,25
9431,0.2508381890102222,503.8014888337469,306.9751861042184,20
9432,2.1902702291564133,503.9002624671916,305.88451443569556,60
9433,1.3510207569774768,504.0775623268698,305.2326869806094,22
9434,1.2684805674977275,503.9700272479564,304.6076294277929,40
9435,0.10243294848515938,503.92183288409706,304.59029649595686,10
9436,1.2662779342261177,504.1994680851064,304.02127659574467,29
9437,0.878888326939593,504.32085561497325,303.59893048128345,16
9438,1.389479670468317,504.398891966759,302.90858725761774,35
9439,0.5023789098073812,504.6373626373626,302.8296703296703,27
9440,0.30382002221752247,504.5798319327731,302.6890756302521,11
9441,0.1370065130803743,504.6448863636364,302.6676136363636,29
9442,0.15800459727803326,504.5659824046921,302.6715542521994,13
9443,2.4770092238338988,504.4873949579832,303.9075630252101,34
9444,2.589168964316161,504.7,302.63055555555553,45
9445,0.4055662440237519,504.68732394366197,302.4281690140845,31
9446,1.705774863096624,504.31366459627327,301.66149068322983,39
9447,2.245658818475136,504.70958083832335,300.61077844311376,26
9448,2.0862265793772075,504.85754189944134,299.5782122905028,42
9449,0.28884875055830306,504.96,299.68,25
9450,0.9261682195414301,504.98097826086956,299.2173913043478,13
9451,3.189218276347603,504.7857142857143,300.8,36
9452,0.41976626226774505,504.7442528735632,301.0057471264368,8
9453,2.275713124185137,504.2120343839542,302.0114613180516,41
9454,1.0125868622659686,504.717032967033,301.97527472527474,37
9455,3.8755087089112434,504.54901960784315,300.04481792717087,49
9456,0.6311064519205035,504.60372340425533,299.7340425531915,55
9457,1.0713049755865633,504.88409703504044,299.27762803234504,23
9458,3.3411584025732464,505.3139240506329,297.6632911392405,52
9459,2.7890246950133144,505.57393483709274,296.29323308270676,36
9460,0.6706878418266466,505.25128205128203,296.38461538461536,41
9461,0.19094786075279846,505.2628865979381,296.47938144329896,12
9462,1.014423629022678,505.56117021276594,296.0691489361702,28
9463,0.453089416155851,505.46475195822455,296.27415143603133,17
9464,0.6235254437411747,505.41530054644807,296.58196721311475,23
9465,0.6638666160484503,505.65683646112603,296.8096514745308,29
9466,1.5537416613652935,505.25885558583104,297.4768392370572,32
9467,0.07349906707936137,505.24931506849316,297.5123287671233,8
9468,0.6343581600838751,505.0875331564987,297.7851458885942,26
9469,0.2922109146720082,505.0477453580902,297.9257294429708,4
9470,0.28257266254225916,505.0933333333333,297.792,10
9471,0.44426093127977895,505.13829787234044,297.5744680851064,7
9472,0.5512517438974156,505.2142857142857,297.3095238095238,6
9473,0.4625692670504225,505.18947368421055,297.5394736842105,4
9474,0.23656178480338805,505.1898395721925,297.6577540106952,12
9475,0.1486784895664183,505.14438502673795,297.59893048128345,10
9476,0.693116203288512,505.0428954423592,297.93029490616624,9
9477,0.21628775018835864,505.0081967213115,297.827868852459,9
9478,0.9247801785787744,505.3897435897436,297.56666666666666,36
9479,0.13336010337050164,505.4540816326531,297.5841836734694,14
9480,1.1357481932988285,505.0978835978836,298.02645502645504,32
9481,0.28443767313679763,504.962962962963,297.98148148148147,12
9482,0.5174646454629339,505.03439153439155,298.23015873015873,10
9483,1.6221378274587326,505.390180878553,297.5012919896641,33
9484,0.22080428030234078,505.41752577319585,297.3943298969072,11
9485,0.39954796088029637,505.4348958333333,297.1953125,4
9486,0.38869786879945484,505.5065274151436,297.3759791122715,17
9487,0.6753070497248767,505.4347826086956,297.0460358056266,22
9488,0.4362972664594229,505.550505050505,296.8611111111111,9
9489,0.4801764851493697,505.6291560102302,296.63427109974424,7
9490,0.6130290409386308,505.5253333333333,296.92266666666666,24
9491,1.0984451532397568,505.2234332425068,297.38147138964575,26
9492,0.9132701303786551,505.0730994152047,296.9502923976608,53
9493,0.12090311417559348,505.0193370165746,296.9226519337017,30
9494,2.616796626144604,505.23055555555555,298.2138888888889,58
9495,1.4300352238120155,505.21643835616436,298.9287671232877,27
9496,0.8675893857793623,505.1505376344086,299.35752688172045,11
9497,0.09806233420215531,505.13623978201633,299.3106267029973,15
9498,0.40034104421375616,505.2965879265092,299.43044619422574,18
9499,0.4026905702765139,505.1216931216931,299.33068783068785,21
9500,0.38393257249148005,504.9810810810811,299.2,26
9501,0.4420983652569669,504.7912087912088,299.3131868131868,14
9502,0.4610746207500091,504.9944751381216,299.2044198895028,18
9503,0.11748710555783257,504.97159090909093,299.25852272727275,16
9504,1.7832408548645322,504.81615598885793,300.1364902506964,31
9505,3.0094334293620997,504.5181347150259,301.61139896373055,45
9506,0.5488564488484441,504.52284263959393,301.88578680203045,14
9507,0.6977066757674788,504.6005221932115,301.54569190600523,19
9508,0.24381829879192804,504.680412371134,301.45360824742266,31
9509,0.39547334725704364,504.7260981912145,301.64599483204137,13
9510,0.07021382373910702,504.71867007672637,301.68030690537086,4
9511,0.26059227104429095,504.656330749354,301.5658914728682,16
9512,0.413420782569496,504.67352185089976,301.3598971722365,6
9513,0.13523479608673467,504.6430379746835,301.420253164557,10
9514,1.0514560584833945,505.012077294686,301.79468599033817,37
9515,1.6095743753447882,505.01262626262627,300.989898989899,24
9516,1.3376628781608635,504.6984126984127,300.3994708994709,42
9517,0.29397898878271345,504.72802197802196,300.2554945054945,14
9518,0.2674786735501413,504.79250720461096,300.13832853025934,19
9519,1.062316895799122,504.97005988023955,299.6377245508982,33
9520,0.038342061302017665,504.9580838323353,299.622754491018,6
9521,0.11810164312839534,504.987915407855,299.6737160120846,13
9522,0.2654068043553926,505.0179104477612,299.80298507462686,10
9523,0.25673899193344774,505.0595238095238,299.6815476190476,11
9524,0.21414951290705053,505.1111111111111,299.5877192982456,6
9525,0.4586009146274987,505.0932944606414,299.81632653061223,7
9526,0.4548704905173907,504.93768545994067,299.98219584569733,22
9527,0.7401288116664251,505.06534090909093,300.32954545454544,17
9528,2.217350013711637,505.04407713498625,301.43801652892563,33
9529,1.5316874633741002,505.0527777777778,300.6722222222222,19
9530,1.8317084958817762,505.0733137829912,299.7565982404692,31
9531,2.902819338168573,505.1972972972973,301.2027027027027,61
9532,0.4838223093567216,505.2063492063492,301.44444444444446,20
9533,1.429172418622069,505.20754716981133,302.1590296495957,31
9534,2.7659971947552933,505.22062350119904,303.5419664268585,60
9535,1.4178296318362003,505.27441860465115,304.24883720930234,29
9536,1.1906807321238995,505.26146788990826,304.8440366972477,14
9537,0.13635043862002305,505.2837528604119,304.908466819222,11
9538,0.30048845026998144,505.29082774049215,304.758389261745,16
9539,0.18211700868238334,505.29464285714283,304.6674107142857,11
9540,0.6059085605379964,504.99182004089977,304.65848670756645,55
9541,0.5907860268410656,504.77618069815196,304.86036960985626,18
9542,0.438030544355064,504.827868852459,304.6475409836066,15
9543,0.25657554140437433,504.9466119096509,304.6960985626283,11
9544,0.5974719672225959,505.03505154639174,304.98144329896905,18
9545,0.3454495796648868,504.93958333333336,304.8375,39
9546,0.9214674371101529,504.8688888888889,304.3822222222222,34
